callsign,latitude,longitude
SAA404,-26.11926,28.26223
GIA409,-6.08881,108.31789
EIN46B,51.11115,2.46002
AAR348,38.45755,120.56403
GLO2095,-14.92674,-38.71651
GCR7577,44.14444,125.79601
QLK18D,-28.49387,151.82430
HAL4,25.14214,-150.44684
HVN7188,15.01195,107.32944
CSN3038,3.01094,104.39823
DKH1116,33.45053,121.77938
RYR5093,45.64169,9.82151
JJA8802,37.14391,126.14683
EPA6217,39.52666,121.71313
THY8XU,43.66567,21.52856
EZY84VC,40.88143,14.28758
CLS904,54.42842,23.84477
GWI9UY,45.99760,8.63847
LNI371,-6.18063,106.54811
EVA765,23.07655,114.36318
KAC671,25.15805,55.68029
CFE8481,44.31063,-5.89386
SUS09,51.49791,0.27756
CES2877,37.84557,112.66246
IBS3837,36.41777,-8.27773
CXA8216,30.81953,110.52155
KAL925,40.16760,116.78180
TFF950,40.87858,-84.60629
LKE9710,26.43650,106.30751
CSN6559,41.55048,120.68686
CUA5887,31.35712,114.33192
NAX4439,51.30490,1.22139
RBA636,15.87099,117.25038
IAW123,26.63608,51.95958
CSN6902,40.58783,111.37983
CES5225,23.95755,114.01518
UAE9913,-23.00428,-47.14544
RYR7PE,46.98750,10.53413
ELY5130,37.68800,32.78630
VOZ786,-25.15535,151.05438
CSN3028,24.67855,86.66684
IGO025,23.37974,61.63330
VOZ966,-33.94718,151.17847
BAW499,46.13313,-5.64011
WZZ17BA,47.54878,19.05791
EWG1767,47.74759,11.22892
CSC8911,28.02429,113.34674
QJE1916,-23.96290,116.36750
IGO821,17.22871,78.42596
EZY379J,44.70177,4.73727
CSC8584,34.31799,113.29707
CEB392,14.51544,121.01502
THA324,23.56214,86.82304
AWQ7912,-8.78087,114.49123
ETD56A,22.86450,45.82820
AXM5114,4.03636,108.36090
AAL99,55.46686,-11.39266
RYR3SV,39.55346,2.72406
DKH1070,34.58995,113.65363
WHK03,13.98839,100.65149
YUBZZ,37.86374,23.85288
CSN6427,25.42846,103.11016
IGO485,20.21517,81.69555
BEL45,48.54259,10.87477
RLK213,-41.50880,173.99191
RYR9RZ,38.86497,-1.22516
CES5306,28.39747,120.45577
GIA573,-5.89046,107.74860
DAL2374,35.65672,-105.16228
GORDM,50.74683,4.16474
AXM377,-3.89438,110.29422
KJ,52.31363,4.76774
RYR37RZ,52.38663,13.51791
CHH7188,30.77727,114.20699
JAI736,20.11294,78.14680
CTV171,-6.24660,106.93491
CUA5211,36.80061,109.95094
TRA1294,47.94154,3.57844
LNI892,-5.70218,116.17548
HKE274,22.99860,112.61610
CHH7501,36.47712,120.20562
SHU5629,48.51511,135.17212
SOO7930,39.03531,-84.66734
UAL1067,37.84675,-100.67171
MOV347,47.16296,40.43117
BAW52PX,45.87236,7.76164
MSR843,34.67052,22.79909
CCA1768,34.02347,111.96609
PAL1854,13.67416,121.62140
THY16,-16.38016,-37.59179
HDA641,22.53928,116.02312
CSC8617,23.74146,109.21631
BAW2DP,44.89409,1.62316
HOP321J,41.86348,12.25332
DKH1019,28.90140,110.91937
JAF42P,39.68175,0.11004
IBK6370,33.13614,-8.49380
HBH3204,31.83183,114.57680
CAW457,-31.19417,21.10662
JZR239,30.62801,40.14058
DLH1298,49.83691,12.18875
PC303,49.62861,6.20651
CHH7785,40.78051,112.45987
JST461,-33.93804,151.17587
JAI630,21.28239,79.48773
LLC78JP,43.42709,23.30011
DEAWP,51.12521,10.99722
AIQ654,10.78876,106.40804
CSN3616,40.47624,116.58466
NVYSVY,-17.50584,146.75008
IBS3634,48.94386,-1.40126
AXM5105,3.66753,107.32984
AAL1905,38.51616,-117.07019
EAD609,38.84300,-7.93016
HOP81AD,47.15257,-1.60854
XAX1,8.62535,107.88951
UPS400,38.16961,-85.73698
CCA8205,39.00833,116.60405
T7PBL,48.51267,3.22104
SAS23G,52.62296,15.02304
AFR426U,42.54020,8.77992
UAE406,20.35657,61.62930
CSN3443,27.51622,106.13663
PAK1,26.07433,68.27644
VJC648,16.05137,108.20073
BER123,48.08438,15.51586
ACA774,39.64987,-108.22629
CSZ9083,26.27797,122.35010
NJE724W,46.08057,7.03166
BRU885,47.58723,20.55123
LNI162,1.47529,104.04683
EZY2187,49.34216,9.44564
RYR5KK,51.06779,4.35608
SKU805,-21.24004,-74.53210
CTV154,-8.72672,114.86262
IBE31AP,41.00843,3.84353
IDX8448,-7.78716,110.45878
QFA543,-33.94180,151.17690
BAW800,57.10048,-5.04427
ISR724,42.43381,27.83706
HANDY93,50.01908,14.69812
N73M,36.79610,130.59781
GGLP1045,48.54118,40.40164
AFL2312,54.21897,23.51656
VJC832,14.43860,99.60933
THT111,27.90296,-124.10618
CBJ5383,38.93903,104.42441
LNI260,-1.26364,116.89740
FIN753L,53.20020,22.65263
CES2655,28.01285,112.29565
TAP1827,39.06937,-18.28152
CHH7898,26.03467,107.33021
JJA1308,34.44069,135.22464
EXS11W,44.75436,0.80723
4XCIN,32.86111,35.63438
FIN153,55.94927,37.49342
VTMTV,13.23285,78.07690
CAW238,-25.91258,28.36831
ETD604,16.61412,54.34970
CES5279,42.31540,125.08084
GTI8625,30.21655,-93.09265
TGW2424,5.29110,100.26690
RXA3493,-37.66284,144.82686
CSN6312,22.62575,113.81590
IANKO,45.03777,10.37619
AFL206,60.36342,50.36654
TOM54K,45.85158,1.41099
EVA137,35.69602,135.55867
DLH1444,53.87558,20.66112
EVA158,29.08486,127.33203
JAL93,35.83633,131.04247
CXA8231,36.15880,104.19336
SXS6W,43.62392,24.32584
EWG5JX,44.40948,6.59474
SLK916,9.91933,101.20950
SAS4488,63.45470,10.92266
IBE3242,43.20569,6.78896
SIA831,24.48159,119.05412
RYR7741,42.49847,19.14106
WJA284,47.81245,-82.93627
AYR53,36.47822,-5.90414
WZZ2LJ,45.82021,17.63841
MSC3332,42.33563,23.38914
CES5132,23.73503,113.77975
N83CW,40.13080,147.70000
AZA400,49.51310,10.13095
VTI960,25.84332,74.82254
CSZ9488,26.00836,108.93293
DMN42Y,55.80190,12.34656
VOE17VV,45.37466,10.85516
GCR7813,38.96272,121.54410
PRI551,50.65154,17.20400
TLM511,13.90609,100.59737
AFL2142,49.50124,40.46207
BND86Y,57.50725,0.41173
UTA518,51.68081,47.58942
CHH7223,26.87269,115.33482
CSN6271,20.29102,109.89776
LNI883,-6.41913,109.67486
CSH9135,34.49046,113.94751
SVA1858,26.09159,49.10979
EZY83YJ,44.03595,-7.50756
BER3RY,47.75880,8.38120
CAL018,29.14471,127.42766
TOM578,42.91134,-6.68871
OEEMG,46.64171,14.34007
SID9521,-16.62557,-49.21789
CSZ9034,31.22841,122.07992
BAW854,50.06642,11.21236
JAI316,19.83948,73.25904
ANZ288,30.81299,130.25627
CDC8942,30.23998,120.41158
TOM4EW,46.12261,1.34232
CBJ5147,20.50631,109.11047
SLK138,-0.51282,112.16918
NKS640,39.18777,-104.84551
CQH8849,38.53478,121.30804
NMB375,-16.80945,26.22687
CES5725,33.81424,103.77688
DKH1056,30.20769,120.33961
YUBTB,42.60039,15.78795
HDA491,22.39954,114.18467
RXA5539,-15.44738,145.09364
TOM8XH,45.50006,-6.40706
NAX9ER,54.98857,9.14945
ANZ729,-38.46004,165.57956
BAW162,36.18254,28.39013
SVR7047,52.34012,24.76687
NWK1646,-25.05336,117.15658
OYCVW,50.98143,8.99452
AMU609,22.47849,116.16329
VOZ865,-33.93972,151.17799
ROT156F,36.80324,30.79863
MON18EK,44.71049,0.76020
FAF4091,28.93199,44.64638
EVA811,22.49195,116.74429
RYR5WV,37.45908,14.97530
QFA43,-29.92588,145.15646
FDB848,25.58874,54.80006
AEA1159,38.75274,-9.15072
WZZ589,52.44710,20.99739
CSN3180,31.92133,114.38811
MLD182,50.90914,28.96501
UNY463,56.17039,13.15199
GIA653,-6.30261,108.89502
CUA5986,36.30693,116.94520
SAS4082,68.35703,16.59485
ENT7211,48.27667,25.59110
ASA982,39.14024,-122.58350
EZY34ZY,45.52623,8.75162
JST464,-30.88210,151.06157
UAL1479,41.28522,-94.26838
TAM3503,-14.75601,-38.92565
AIJ2973,29.21679,-111.32161
KAL842,37.09268,124.61995
RSD135,52.85202,40.36295
NJE236K,48.74659,-0.60086
VOE15WH,43.66544,7.65778
IGO881,12.98681,80.16534
CHH7395,33.71332,110.89404
CDG8440,30.35094,117.17056
AFR65WA,44.06648,1.69675
AEA9073,34.88100,-8.36228
RYR76XZ,48.15438,11.43064
GOW153,25.75172,85.95663
N620CM,46.16478,6.78446
SAS595,60.43968,1.60287
SVA311,27.41771,35.35079
DLH2FN,48.35735,11.79639
CSC8332,30.27345,103.88388
FDX1323,35.06281,-89.97306
KZR908,33.83477,70.36983
EAD501,39.19147,-8.05827
VJC304,13.62848,107.71957
PAL731,13.75841,110.20116
SDM6639,51.85249,22.65694
CES526,36.96680,127.73434
EZY61TL,45.64544,8.72479
AXM884,8.65828,100.49986
HVN1818,10.44944,107.24313
GMI2099,46.35741,9.26228
IBE31DD,41.89199,4.23255
AIQ3223,8.32940,99.23876
CSN3095,25.70843,121.93057
IGO172,19.33429,81.17784
NCG03,53.45224,4.49247
FMMCC,44.37048,1.51234
ASL7951,43.67029,16.98090
PGT95V,43.61520,21.72960
GFA183,23.40767,42.02988
GLO1503,-18.30313,-41.85656
AAL260,33.43794,-116.50929
JJA1104,36.79042,137.95428
AE298,-34.97091,150.52661
CES2320,33.24217,109.25691
CES5471,32.64286,108.60137
CTV843,-2.59110,106.21430
AAL219,37.30887,-110.71896
DTR2871,48.60892,8.59905
CSN386,34.05147,132.01962
CCA1919,34.18245,112.67511
RYR77TY,47.63649,7.49680
BAW902N,50.04393,8.55907
CES5748,35.37234,108.95078
UAL945,53.69389,-1.19178
UPS942,39.22100,-96.46362
AXM856,8.63196,100.47952
SXD7EJ,46.59348,19.34056
SJY563,-7.38004,112.78883
AAL1483,42.36354,-71.01575
DAL1352,37.92686,-111.52707
GLO2165,-14.99542,-38.29579
CHH7341,25.97388,108.44666
B8259,43.44598,121.05873
DAL1212,24.96253,-150.62112
SIA877,18.60004,120.56281
YUMTU,47.25303,11.57019
CSN6530,38.88100,121.63004
GIA316,-7.34161,112.54414
CSZ9725,38.91866,121.55703
WJA426,49.29849,-99.61099
CSA892,53.26572,25.42067
JAL2505,40.89381,140.78119
JAI2842,13.20282,77.70573
ANA68,35.56316,140.14337
VRD114,37.16074,-111.44096
VOE1795,45.59793,16.15211
RNA401,22.35262,91.74230
DAL71,54.61155,-6.61460
FDX169,36.48148,-90.92393
EXS119,48.95741,0.37114
AMX688,27.52675,-99.03542
CSN6660,41.97071,101.10136
PGT37AB,41.41333,37.83329
MLD886,46.91794,21.11469
DLH44C,47.98929,11.21409
RYR8TP,38.19795,12.18156
BER68QK,47.46056,19.20157
EXS5DR,47.67865,-3.11105
EZY48EP,48.99822,2.55802
CTV861,-4.63530,109.47516
CCA1629,42.98420,119.73757
EXS375,46.66173,1.20685
JAI613,12.58065,85.99231
CQH8848,33.90993,111.37824
CSN658,42.65237,-126.13525
TVP7406,44.69696,20.32974
IGO375,12.51864,76.20551
CSH818,26.01503,119.59437
JAL574,35.27669,140.00810
HVN7163,16.05379,108.20183
LLR813,32.07561,75.91536
SNJ78,35.25308,139.98387
JJA2002,24.47928,120.95001
EAD505,39.15955,-8.11795
JST794,-31.32365,150.61992
CES2976,29.81657,106.67936
JAI475,15.38435,73.83792
CDG8844,34.49800,135.31024
IGO311,17.38777,75.26289
THY1YC,41.06127,37.76523
CSC8665,31.08035,100.39687
LYX,-12.08976,130.44781
MEA571,5.42601,-3.75407
FIN1PA,55.79612,10.93183
RYR34WF,41.55400,2.81974
DAL984,45.56763,-111.43613
SIA421,15.27722,77.95923
CGRRD,7.23776,125.13286
QFA692,-37.66566,144.85025
DAH1002,46.53399,4.94886
ANG10,-4.90126,140.87918
EXS3BT,47.15234,2.83644
IBK3195,55.62381,12.65204
AIQ552,20.87086,101.14838
AZA5ZB,37.46905,15.07365
CSH9536,27.74923,120.72316
NLY1SC,45.63519,8.74304
FDX1986,40.67739,-74.18324
QTR1074,29.22410,47.97274
CCA734,18.40452,107.46990
SWR229D,47.47639,8.52110
SAS26K,67.27174,14.36633
RYR6DA,48.95979,0.46178
VRD370,36.94766,-112.21552
FPO216H,48.38723,3.01416
WZZ3986,36.35628,30.81367
CHH7782,37.00153,114.34702
BAW2622,44.91206,4.42535
CGZ7121,30.78665,108.68473
BAW790,56.72916,9.28841
CES5378,21.17736,113.52686
FEG3070,42.01407,15.36100
CES757,23.49003,93.27316
RYR8051,47.33902,18.31005
CES5038,31.09773,122.35496
CXA8321,23.89252,114.02013
CXA8064,38.60600,122.43921
TAM4735,-14.72163,-48.42627
WXG,-30.86143,115.41753
SCR387,-40.32279,175.62054
CSN6516,31.37325,121.84602
AIQ245,13.90470,100.59751
UAL1452,38.65074,-113.88464
DILGA,46.80234,13.18989
IGO1711,16.42673,67.80339
AMX613,43.25803,-106.67763
JTA61,27.19451,128.16624
DRK205,27.29691,86.14157
CBJ5641,18.30497,109.42776
CES2661,27.74134,120.44090
IBS3826,35.72633,-10.24621
TAY365B,34.87906,33.74344
ASF02,61.85985,3.68281
SLK616,9.92247,104.45432
CSH9116,32.17407,119.44880
QXE2718,51.12579,-114.03181
CES5654,31.96165,117.21149
RYR14EH,35.63695,-9.24412
NZM186,-40.32293,175.62115
AXM527,8.55760,104.14191
CSN6327,27.49477,120.05531
TAP1679,34.08975,-15.28535
UTA365,55.06036,50.82461
CCA1238,40.07932,116.61451
PGT98UP,44.10777,25.85683
AAR8939,33.47951,126.42970
TWB715,33.51016,126.49216
ETD404,26.40441,63.27108
MEA235,39.76291,29.74262
NJE936T,44.18532,5.43421
WOW858,57.28041,-13.17694
DLH1YN,50.09834,19.93520
RJA125,31.72031,35.99120
CSZ9107,29.29152,113.70010
RA23049,43.44946,39.94792
UAL1853,38.30067,-114.98770
DKH1249,30.66994,114.64519
GWI6LB,48.68390,17.39622
RYR2RM,41.44816,2.34660
CKK258,31.16991,122.05293
AZA432,42.37725,12.51886
MXD315,1.47350,103.00204
SVA1653,18.49427,42.53175
CRK9702,6.50538,106.48456
ANA261,34.47077,132.22864
AIQ356,8.72845,102.17294
RYR5AJ,52.37508,13.59385
HOP41EV,44.10703,0.85785
ESR219,33.51030,126.49168
APJ157,33.59455,130.44850
SRY0838,37.58916,-91.14139
KAL006,41.03068,-119.45890
EZY49KL,47.81799,5.94487
VOZ866,-37.59810,145.35614
EXS2YG,46.24448,1.29980
NWS5817,44.28584,38.33130
WZZ479,53.21324,11.58037
AFR99PM,48.72193,2.37223
SCX430,37.32214,-113.05122
AFL007,55.97134,37.39973
IBE31WE,38.48269,-9.35229
CES9978,36.31965,112.73589
TGW2066,8.08727,107.52673
CSN3530,29.42856,113.55851
ASA193,40.51286,-124.10925
ISS245,40.91439,14.35108
ANA610,35.35094,139.91707
RYR69JY,39.44554,-4.30491
CSC8354,28.17966,114.10506
CFH28,-12.50175,131.92047
DECYO,53.47226,6.72378
CTN316,44.76750,24.41613
CDG8439,32.80092,116.05880
KAL812,34.82391,126.83235
ANE64SV,40.02571,4.93195
ANZ565,-43.37309,172.66565
AUI185,56.67896,23.98326
WZZ574,47.64606,16.38508
MSPOR,52.59956,-6.26534
BEL77B,50.89285,4.49269
UPS1306,36.74391,-85.37132
DLH2242,48.46696,2.88490
PGT53K,40.83022,29.13724
CCA801,37.42878,126.45485
EZY848T,45.38818,8.78959
VOZ278,-37.67203,144.84346
BMR32ES,48.37283,11.89168
DFL03,65.54749,22.11408
FIN6LF,60.31935,24.96698
LAV1522,38.10724,26.05270
VLG8254,41.23053,0.19064
CQH8964,26.40929,114.99581
EZY86CA,41.92744,12.22728
CSN3141,36.29393,114.97301
LKE9871,30.16666,109.31213
IZG4093,36.14139,59.81985
AFR69CP,43.47126,-1.53109
NOS481,43.77928,10.82965
AAL2545,33.18732,-117.31613
LNI582,-7.36519,112.69636
UTA809,52.68624,49.74178
DGMST,50.96048,8.43926
KNE010,24.72709,46.06343
PGT25TN,40.82980,29.43013
CES9736,27.01175,105.81593
BER8563,52.52940,13.55690
GWI7LP,52.26173,5.35927
GFLYI,49.41679,-2.56566
MGX610,48.69357,26.69325
IBE34WG,46.43321,0.32128
NKS849,40.49400,-115.24152
BHL538,53.10228,1.31359
BER119E,51.28051,6.76051
ENT7292,48.78964,21.76321
RAM662F,38.69119,-5.00606
FDB334,24.37610,57.71912
IGO509,23.93477,84.62036
AFL1208,54.35349,47.61483
MXD541,2.89927,101.93461
OMM218,47.33453,1.13227
EZS59HV,45.74339,6.64536
HOP09SA,48.51058,-4.22300
00000000,35.68136,51.30150
FIA121,52.55585,34.24093
FHY303,41.91503,27.36765
CDG4698,36.77534,118.61974
DLH262,45.26784,10.67184
RXA472,-33.93606,151.18427
AXM5643,3.44879,104.71428
SVA933,52.41728,6.21597
SBI607,53.15154,27.27866
RYR2LD,45.66893,9.70091
RXA781,-36.06418,146.97945
UAE783,22.58913,49.19443
RXA3281,-37.67363,144.84424
VOZ965,-28.54129,153.37521
PAL508,5.68736,109.55589
MAS758,8.92149,105.64704
PBD175,48.23776,40.39088
N383KK,46.14894,12.15530
CES2835,37.57025,120.87508
FDX1988,40.30130,-75.07876
CES5648,28.43927,115.89980
WZZ14FB,51.88994,10.08768
BND85T,60.45319,-0.16574
OMS002,22.42694,58.08457
AAR372,28.81369,118.60118
SWR451,47.74323,7.26598
DLH6HU,48.34859,11.85483
DLH3TR,51.05145,5.10092
EZY87UL,49.41847,10.11700
SWR97M,52.55960,13.28575
ANA777,41.41934,141.19202
CDG4933,30.82857,114.42700
GOW465,25.44205,74.65568
IBE3464,45.31041,4.89251
VTI983,20.78846,73.43881
MGL302,38.89261,117.81828
AAL824,39.97549,-102.91589
PCV,-28.83687,135.91577
AUI198,50.96851,30.11969
AHY8102,38.82555,36.07743
TX02,51.27993,6.76552
SBI1122,53.18016,39.90735
LNI902,-2.52485,104.54713
JJP515,34.95895,134.37596
FFT202,37.47725,-96.40907
AXM1791,2.79188,109.47663
SVA1023,21.69278,39.57061
UAE820,25.54349,54.98830
CTV647,-8.68595,115.27528
CSN6418,23.84531,116.45985
AXB889,29.23775,47.97176
AZA76Y,48.75668,2.56179
IBE31ZL,46.87239,0.58351
ACA178,50.33931,-102.27289
JAF6JE,39.81473,19.42759
FFT1094,37.17476,-110.82554
AAL1009,37.88182,-121.37836
CSN6159,39.66092,116.12424
JST044,-13.42622,119.29725
QTR634,27.81694,57.80382
GJI75X,53.41949,-5.82683
CSN3837,32.08186,116.76671
BTN774,27.18246,85.27204
CFE89H,44.07657,1.76134
AFL1758,50.64348,41.78152
TUI8MD,46.46178,0.80321
TBJ89,42.50290,118.77057
RYR5AP,50.57826,4.47901
AJX810,23.75728,120.33128
ACA308,50.92414,-108.37394
HOP72LD,43.25621,-0.17644
UAE412,21.39808,60.71062
HOP02RE,47.19424,-1.57252
JAI825,18.22259,72.56180
GTI3516,32.57367,-109.98206
ENT5924,49.73378,20.65993
GIA816,0.55327,101.93461
AEE562,42.19070,21.23314
EVA115,37.97280,138.29405
ROT3112,44.70325,24.14848
UAL929,53.45856,-11.45003
BER6JC,47.93281,12.92154
CES2385,34.02086,109.48470
ENZ767,59.37780,13.35663
EZY18XP,49.94315,10.22241
QTR8721,5.91176,0.43931
BTI425,56.83637,26.28302
DLH4EJ,48.88906,12.44100
CFG2TM,45.44215,8.63565
SAS1901,56.16160,9.63372
QSM1229,33.23236,56.20166
WZZ121,53.13794,10.89593
ALK308,5.53290,86.34084
CES5187,38.02852,116.48463
CPA031,19.39546,108.94626
EZY856M,45.24829,7.57154
NOS032,44.37960,13.65185
AUL107,54.14696,47.36941
ETD92B,28.06546,47.01034
MMNCC,46.69250,7.25572
UJX271,42.23694,27.79260
CSC8822,30.19972,106.91997
IBK5404,43.38845,6.00056
THY7NR,40.97074,28.81683
WRC2011,39.16891,29.76292
SVA11662,24.89799,46.72099
MEA424,30.35935,40.56830
GZP9621,59.79844,30.29347
JAI425,11.98967,75.67807
ACA190,48.64260,-109.37009
TEST1234,40.69383,-74.16078
IBE32DP,39.78177,3.70422
DLH3VR,50.04226,8.56251
TCX76CN,50.98541,7.39227
NJE836A,44.75696,8.15550
AIC348,25.33749,85.93384
WZZ22U,47.09057,20.00441
GLO9093,-8.71593,-63.90163
SEJ272,16.28991,90.32541
SAS777,49.79013,17.62829
WZZ1GK,48.11509,15.65164
AXB184,25.06443,62.09856
RYR69TC,38.14471,1.76827
DEROH,49.22042,8.43018
ROU1858,40.45668,-103.52178
CES2207,27.84420,105.26572
RYR9SW,44.39589,-3.94396
8QTAD,4.19146,73.53218
RYR66BZ,39.12474,12.85000
BPA2553,39.38571,18.87903
SAS42B,55.47020,0.92963
JST037,-30.32999,145.92624
CES2412,38.60843,99.13155
GLP270,50.31035,40.54720
RLK286,-38.90643,177.63239
NATO06,52.75608,10.90276
DLH5JF,45.45713,9.27985
CCA4521,30.40865,110.73271
KAL725,34.20369,134.83862
CEB389,8.89508,124.50876
NLY61GQ,45.47639,10.02738
EXS8MV,46.79297,4.48852
THY1HL,44.84637,23.86603
CSN3476,34.16295,112.88077
AIC646,19.08940,72.92016
AFR022,52.79228,-7.79251
GCR7971,37.60837,128.03116
TAP922,47.50489,-0.82559
WOW852,58.53941,-11.01955
IBE3206,46.00859,-0.05513
VLG901P,44.20126,1.67562
BPA2419,39.90628,18.25558
DLH3XN,52.94302,2.95120
KIS7419,30.51649,52.21452
PGT96LV,37.23143,27.74603
JST783,-30.78804,148.03436
OKNGA,49.06131,17.68965
BRX306A,56.34967,12.75564
BER50WH,56.50388,19.24663
VLG1432,43.30309,-2.91045
EXS61G,46.38167,1.26617
CUA2372,22.84996,113.74110
CCA4143,35.06114,111.06741
N101FU,42.88245,12.31202
BAW84LG,55.19983,8.33663
UPS1054,41.41452,-75.13412
DLH8YX,48.29441,12.28850
ANA88,31.03166,134.08641
CHH7687,27.96886,113.33237
AFL1360,52.35873,45.21950
THY2YB,39.12893,36.24677
BER3GQ,51.11753,8.12880
N495Y,31.11784,-95.84824
CFG6LA,43.97929,-1.44143
BTI401,55.66489,25.70295
VOE25BV,47.37947,7.61529
UAE778,22.14499,56.68854
CES231,27.94659,116.94833
HBPST,52.44612,10.28209
GTI8965,47.42239,17.97577
SXD4B,42.55797,27.49922
NAX4095,64.62695,21.05860
AFR13DZ,42.01237,-3.12970
AUA562H,47.45520,8.55586
IGO181,23.07136,72.61912
SAS4613,58.16107,-0.37823
AMX692,26.56867,-96.49509
VOE28AV,44.76677,0.05835
BMS4AA,48.03804,25.08636
EZS637N,51.00348,4.55584
CBJ5634,34.55792,113.78689
N114BD,49.42461,1.90562
UTA549,48.65374,41.65307
TXLU02,28.47751,-16.33252
SXS8AU,48.24431,15.47157
HVN921,10.81262,106.66085
GWI4PF,51.28187,6.76255
BKP933,11.55231,104.84553
SEJ164,17.90948,72.32368
N10SL,32.63713,-110.23067
ETD87U,24.44229,54.65093
RYR6375,42.93061,2.84304
SAS996,41.38410,116.48754
ZH9104,33.61663,114.75025
NCT888,19.21097,103.65253
B8128,34.45358,133.32660
IRM1123,30.17148,58.38226
TCSMC,38.92358,31.18152
UAE358,23.21416,61.40837
EZY96KT,47.63356,9.89909
RYR3CG,43.53379,13.00775
EXS5PM,49.29117,-3.56063
CSH9329,33.74814,114.65303
CXA8225,35.78989,105.98059
SRN020,54.73675,16.22275
PBD164,50.87540,40.47997
DLH1PJ,55.11516,12.25646
FD603,-23.58765,118.02675
CNV6322,67.32754,14.71504
ETD35Z,28.96939,59.82716
IGO578,23.40507,78.02994
JBU778,39.85620,-103.21298
AFL1637,49.71816,40.48440
TFL727,43.59184,22.04112
IBK56V,51.44255,4.98337
CAL915,22.43353,116.53863
DLH9CJ,51.38013,2.52775
AMX694,24.49136,-105.02142
AIQ3026,13.93560,100.61756
RYR78GW,51.51554,9.40781
AEA5035,36.75245,-4.68034
GFA504,25.20479,55.45146
N73RA,39.28207,-84.26651
RLK808,-40.55179,175.08699
CSN359,18.28152,109.34987
AFR97MA,43.63120,-1.32795
KAL879,38.22176,122.67205
N117EA,48.22162,3.49966
DQA2102,0.10835,73.26344
SPTUK,50.64651,22.67079
KLM59K,46.46328,10.56419
DLH836,55.74548,9.14878
FY3508,3.14329,101.54365
EZY76WF,41.51490,2.66920
CHH7674,41.35510,118.41196
UPS355,11.83076,-75.65186
EWG6M,52.30191,15.86332
ESR615,34.57393,134.12434
LNI950,-5.43730,106.60318
AAL1660,38.66899,-120.07370
ETD37A,29.70538,49.82215
TOM81A,44.89060,0.35592
EZS37WD,46.10262,5.91024
VOE22YE,42.89133,5.04654
N775MK,44.34614,3.24504
AXM886,8.31903,100.32878
WZZ6408,49.52180,19.86662
CHH7295,32.15831,116.83565
VLG39KL,39.54725,2.73997
IBE32AZ,43.94476,1.79486
PVG5551,35.53686,-13.31052
RYR88AU,50.11578,10.07931
MXD1505,3.25302,101.33221
LNI668,-2.47169,115.53559
MXD7304,3.13902,101.54426
JAL658,33.37125,137.32059
HBIGV,52.38245,13.68504
RAM442,34.65266,-2.40854
AZA582,41.53061,12.22042
JYH1095,35.08712,113.69608
CSC8208,31.02260,117.26302
KY8318,28.47945,112.42094
ETD428,26.89513,59.23760
618,17.66857,78.39567
EWG4GC,50.86890,7.14290
CSZ9685,38.96515,121.53151
CNM1645,29.05632,106.90268
CSN6903,44.32617,92.20136
CCA1733,23.99139,117.21125
BAW936,51.42710,7.05170
NJE163C,43.60157,6.29196
NAX6CF,67.89592,16.05564
AMB476,44.48452,20.84990
BAW564,46.70316,4.87947
RYR906F,47.21068,5.28703
CAL527,22.99080,116.26328
KKK8YZ,37.22737,27.76370
DEDGG,51.46942,7.06923
BAW69BC,45.23192,1.52429
SA8646,-33.84692,18.68597
VOZ1222,-33.68353,151.19688
JSA698,20.65375,113.91866
GCR6607,30.56726,119.92110
CXA841,31.72092,117.36156
CES5482,31.66995,122.60660
SBI570,40.32583,132.37244
SDM6673,55.77608,24.16052
CDG4716,36.26204,120.37614
SXS3XQ,42.03987,27.24229
RYR9091,40.74866,10.85087
SVR548,50.44638,40.77250
RYR8607,51.59934,6.28059
DLH1JT,48.36968,12.13512
TAM3359,-13.09872,-39.38220
BKP707,16.90297,96.13449
CSN6398,23.72613,116.37472
FDX1982,40.77109,-74.14124
IBE31TK,41.57301,3.65794
CXA8076,38.12195,120.50754
VLG60VC,42.60938,4.45271
VLG3942,37.09664,-4.75738
AFR739X,47.86995,-2.99272
SWT113P,42.80872,5.00863
QTR196,49.21666,14.72052
VOZ616,-27.48346,152.93608
AIC611,26.11194,74.97159
CKS2847,37.60168,-122.32888
CSN6452,30.55065,113.89131
TUI9GQ,43.53488,17.90554
WGT84E,38.55708,121.20105
DAL308,31.03968,-112.40250
CQH8838,29.83100,121.11899
JTI100,51.94442,13.28230
TVF3989,42.35124,8.01840
GCR6580,32.72889,114.49005
XAX522,7.62442,107.26365
CCA1463,37.82747,112.47642
HDA214,17.33949,110.08575
RYR52TH,50.21665,7.23516
DLH02A,47.61823,10.39465
GSNSK,53.31624,2.10545
EWG1791,48.35852,11.98496
CAL839,20.17882,114.74754
CQN2318,26.03636,108.61896
JAF49E,43.57923,0.90873
RYR1FP,36.16569,28.75782
AMX787,31.40982,-113.36452
ANA32,35.55413,139.78780
CAW406,-29.56989,24.62839
HDA821,24.30367,108.10339
UAL396,23.95323,-153.12659
AIZ1076,31.93386,34.88888
AFL1860,50.81131,40.59575
DSM7729,-39.83387,-62.87134
BAW1CC,44.59634,5.38866
CAW802,-26.18587,28.42816
WLBY02,-36.37744,147.50795
GWI5KE,50.88840,7.49100
AUI845,48.75676,19.51123
GIA433,-6.30061,109.57661
JJA2404,33.59098,130.44496
