callsign,latitude,longitude
RAM662F,38.45815,-5.13086
FDB334,24.29805,57.96951
THY6YP,40.11784,32.99081
IGO509,24.09882,84.43528
AFL1208,54.49054,47.31400
MXD541,3.05736,101.89256
OMM218,47.29652,1.11610
EZS59HV,45.59711,6.68464
HOP09SA,48.53033,-4.12151
00000000,35.68136,51.30150
FIA121,52.38933,34.00520
FHY303,41.73940,27.54241
CDG4698,36.77618,118.32591
DLH262,45.37865,10.60717
GSNSE,52.67577,1.27198
RXA472,-33.93606,151.18427
AXM5643,3.46408,105.01454
SVA933,52.37572,6.49323
SBI607,53.23700,27.65816
RYR2LD,45.66893,9.70091
RXA781,-36.04738,147.06540
UAE783,22.56194,49.48537
RXA3281,-37.67321,144.84293
VOZ965,-28.73777,153.30661
PAL508,5.55278,109.38889
MAS758,8.77139,105.47182
PBD175,48.44733,40.39799
N383KK,46.35174,12.19778
CES2835,37.57025,120.87508
FDX1988,40.42227,-74.87012
CES5648,28.37774,115.68442
WZZ14FB,51.91925,9.70085
BND85T,60.40150,-0.27665
OMS002,22.11545,58.02796
AAR372,28.64012,118.38571
SWR451,47.86079,7.01738
DLH6HU,48.35688,11.96418
DLH3TR,50.97327,5.45709
EZY87UL,49.56578,9.89687
SWR97M,52.56290,13.31940
ANA777,41.24702,140.97943
CDG4933,30.96743,114.46144
GOW465,25.21834,74.56335
IBE3464,45.17229,4.59543
VTI983,21.01792,73.51591
MGL302,38.79836,118.03890
AAL824,39.94199,-103.22052
PCV,-28.69821,135.86232
AUI198,51.15667,29.91943
AHY8102,38.66368,35.81689
TX02,51.27993,6.76552
SBI1122,52.97160,40.09829
LNI902,-2.35410,104.39427
JJP515,35.00826,134.60881
FFT202,37.50430,-96.71617
AXM1791,2.88579,109.71855
SVA1023,21.78291,39.70753
UAE820,25.58830,54.82997
CTV647,-8.74608,115.22065
CSN6418,24.03529,116.45248
AXB889,29.23775,47.97178
AZA76Y,48.78167,2.73140
DLH8VT,52.55850,13.27793
IBE31ZL,46.65198,0.41339
ACA178,50.37762,-102.64425
JAF6JE,39.68536,19.65430
FFT1094,37.06820,-111.13304
AAL1009,37.78880,-121.61129
CSN6159,39.65309,116.32599
JST044,-13.23402,119.13727
QTR634,27.81696,57.58197
GJI75X,53.43333,-5.58678
CSN3837,31.92173,116.86221
BTN774,27.16425,85.03719
CFE89H,44.31468,1.71889
AFL1758,50.79327,41.56506
TUI8MD,46.23056,0.84677
TBJ89,42.34317,118.49981
CBJ5195,18.31915,109.18543
RYR5AP,50.63924,4.28792
AJX810,23.57796,120.14571
ACA308,50.94969,-108.85163
HOP72LD,43.26141,0.00561
UAE412,21.53218,60.47086
HOP02RE,47.25027,-1.50286
JAI825,18.00962,72.54606
GTI3516,32.62781,-110.27112
ENT5924,49.49853,20.65482
GIA816,0.37833,102.04234
AZA2022,45.45926,9.28107
AEE562,42.06862,21.48551
EVA115,38.13261,138.45065
ROT3112,44.69197,23.93551
UAL929,53.39909,-11.10273
BER6JC,47.93281,12.92154
CES2385,33.95390,109.69208
ENZ767,59.42500,13.66860
EZY18XP,50.01535,9.88141
QTR8721,5.95780,0.61688
BTI425,56.82092,26.65644
DLH4EJ,49.01322,12.51952
CFG2TM,45.20416,8.50289
SAS1901,56.30566,9.67654
QSM1229,33.02900,55.95655
WZZ121,53.10489,10.50269
ALK308,5.57789,86.12820
CES5187,37.83980,116.55694
CPA031,19.53397,109.12740
DQA160,4.18951,73.52920
EZY856M,45.40561,7.30082
NOS032,44.52647,13.41270
AUL107,54.33340,47.56239
ETD92B,27.98442,47.27507
MMNCC,46.50820,7.09006
UJX271,42.05618,27.93919
CSC8822,30.27077,106.78463
IBK5404,43.18204,5.86448
THY7NR,40.97413,28.82416
WRC2011,39.39203,29.65604
SVA11662,24.81674,46.77221
MEA424,30.57983,40.32067
OYEJM,56.32286,10.76690
GZP9621,59.79834,30.29042
JAI425,12.18690,75.61388
JAL482,35.54438,139.78508
ACA190,48.66496,-109.79872
TEST1234,40.69384,-74.16079
IBE32DP,39.71974,3.37650
JL2174,34.70953,135.52692
DLH3VR,50.04199,8.55770
TCX76CN,51.10519,7.11120
NJE836A,44.94234,8.25976
AIC348,25.41636,85.67310
WZZ22U,47.05593,19.65841
GLO9093,-8.71593,-63.90163
SEJ272,16.49426,90.21687
SAS777,50.00628,17.53522
WZZ1GK,48.26801,15.40609
AXB184,25.06708,62.04286
RYR69TC,38.32983,1.90765
DEROH,49.25222,8.33726
ROU1858,40.40481,-103.81288
CES2207,28.01225,105.44855
RYR9SW,44.18198,-4.07828
8QTAD,4.19146,73.53218
RYR66BZ,39.33092,12.67727
BPA2553,39.22156,19.09310
SAS42B,55.53193,1.34110
JST037,-30.47946,146.07901
CES2412,38.51468,99.35241
GLP270,50.04845,40.51939
RLK286,-39.00393,177.49359
NATO06,52.61323,10.60403
DLH5JF,45.45679,9.27882
CCA4521,30.36658,110.44163
KAL725,34.18300,134.68494
CEB389,9.01656,124.41789
NLY61GQ,45.29654,9.77127
EXS8MV,46.94463,4.21834
THY1HL,44.68190,24.08641
CSN3476,34.13791,112.70818
AIC646,19.09044,72.99532
AFR022,52.71712,-7.42638
GCR7971,37.54010,127.71040
TAP922,47.38496,-1.14504
WOW852,58.72756,-11.38623
IBE3206,45.79271,-0.20633
VLG901P,44.44398,1.63355
BPA2419,39.75655,18.47924
DLH3XN,52.86800,3.31825
KIS7419,30.74822,52.13315
PGT96LV,37.23143,27.74603
JST783,-30.96808,147.72115
OKNGA,49.11896,17.70595
BRX306A,56.41810,12.65471
BER50WH,56.31880,18.88100
VLG1432,43.30309,-2.91045
EXS61G,46.61627,1.20937
CUA2372,22.72876,113.75921
CCA4143,34.81772,111.09415
N101FU,42.97822,12.21076
BAW84LG,55.07809,8.08436
UPS1054,41.32419,-75.52283
DLH8YX,48.28063,12.10209
ANA88,30.84462,133.77339
CHH7687,28.04321,113.37012
AFL1360,52.46837,44.98169
THY2YB,39.19377,35.93150
BER3GQ,50.98632,8.33636
N495Y,31.24610,-95.89900
CFG6LA,43.75768,-1.58612
BTI401,55.52721,25.90688
VOE25BV,47.53368,7.82975
UAE778,22.33168,56.82209
CES231,28.02749,117.16409
HBPST,52.29775,10.17759
GTI8965,47.33200,18.30778
SXD4B,42.57922,27.53065
NAX4095,64.62695,21.05860
AFR13DZ,41.78827,-3.25476
AUA562H,47.45272,8.55861
IGO181,23.07133,72.61909
SAS4613,58.31277,-0.02463
AMX692,26.36591,-96.63574
VOE28AV,44.57600,0.18616
BMS4AA,47.94862,25.37567
EZS637N,51.17542,4.34123
CBJ5634,34.55792,113.78689
N114BD,49.43327,1.67550
UTA549,48.85744,41.55677
TXLU02,28.47751,-16.33252
SXS8AU,48.39734,15.22488
HVN921,10.81385,106.65777
GWI4PF,51.28187,6.76255
BKP933,11.55231,104.84553
SEJ164,17.71825,72.44154
N10SL,32.68332,-110.52861
ETD87U,24.44986,54.66160
RYR6375,43.12297,2.84742
SAS996,41.20837,116.60777
ZH9104,33.86894,114.71289
NCT888,18.99422,103.52270
B8128,34.53054,133.56245
IRM1123,30.34474,58.15446
TCSMC,39.08867,30.92884
UAE358,23.34758,61.10009
EZY96KT,47.79942,9.71459
RYR3CG,43.42868,13.27046
EXS5PM,49.54454,-3.54772
CSH9329,33.61143,114.82142
CXA8225,35.69081,106.22277
SRN020,54.63042,16.35195
PBD164,50.70287,40.77145
DLH1PJ,54.84761,12.17626
FD603,-23.68968,118.09860
CNV6322,67.45193,14.91562
ETD35Z,28.85330,59.59090
IGO578,23.23529,77.88641
JBU778,39.77861,-103.51422
AFL1637,49.46988,40.45975
TFL727,43.76830,21.81917
IBK56V,51.62713,5.17044
CAL915,22.48140,116.79160
DLH9CJ,51.32469,2.91227
AMX694,24.35609,-104.82742
AIQ3026,14.00189,100.65475
RYR78GW,51.52579,9.73686
AEA5035,36.75245,-4.68034
GFA504,25.15622,55.53920
N73RA,39.16714,-84.28723
DLH206,51.13102,13.76821
RLK808,-40.68112,175.02982
CSN359,18.30481,109.42661
AFR97MA,43.63120,-1.32795
KAL879,38.08305,122.85210
N117EA,48.06212,3.62256
DQA2102,0.22829,73.27919
SPTUK,50.63630,22.59219
KLM59K,46.65551,10.67179
DLH836,55.74548,9.14878
FY3508,3.18692,101.51554
EZY76WF,41.57436,2.82266
CHH7674,41.49154,118.62366
UPS355,11.58764,-75.55900
EWG6M,52.27748,16.22238
ESR615,34.72187,134.10095
LNI950,-5.21063,106.52623
AAL1660,38.67439,-120.33093
ETD37A,29.44446,49.85722
TOM81A,45.11042,0.17712
EZS37WD,46.02871,5.82983
VOE22YE,42.75446,5.25350
N775MK,44.47214,3.19564
AXM886,8.08521,100.31751
WZZ6408,49.68353,19.61995
CHH7295,32.22459,116.71793
VLG39KL,39.54725,2.73997
IBE32AZ,43.79388,1.49303
PVG5551,35.66597,-13.14537
GCR6541,23.33254,115.89882
RYR88AU,50.13885,9.72936
MXD1505,3.22421,101.24944
LNI668,-2.63924,115.36593
MXD7304,3.13902,101.54426
JAL658,33.22126,137.09503
HBIGV,52.38245,13.68504
RAM442,34.64011,-2.45551
AZA582,41.64844,12.19832
JYH1095,34.90329,113.77716
CSC8208,30.78831,117.25002
KY8318,28.65862,112.56402
ETD428,26.90303,58.89732
618,17.66857,78.39567
EWG4GC,50.86890,7.14290
CSZ9685,38.96231,121.58234
CNM1645,29.29729,106.89116
CSN6903,44.33115,92.10172
CCA1733,24.15209,117.36850
BAW936,51.51228,7.16390
NJE163C,43.73914,6.09013
NAX6CF,67.69451,15.83015
AMB476,44.65079,20.62671
BAW564,46.81577,4.55761
RYR906F,47.04304,5.50866
NSS108,24.53694,39.71172
CAL527,23.01068,116.57873
KKK8YZ,37.22737,27.76370
DEDGG,51.55376,7.05520
BAW69BC,45.46280,1.48315
SA8646,-33.78231,18.80247
VOZ1222,-33.46788,151.20802
JSA698,20.89041,113.99020
GCR6607,30.71410,119.80827
CXA841,31.85002,117.10725
CES5482,31.91313,122.51486
SBI570,40.07684,132.38950
SDM6673,55.96706,24.31033
CDG4716,36.26204,120.37614
SXS3XQ,41.87402,27.41158
RYR9091,40.98412,10.72740
SVR548,50.19481,40.90047
RYR8607,51.59610,6.43984
DLH1JT,48.37676,12.32760
TAM3359,-12.92690,-39.25825
BKP707,16.90506,96.13176
CSN6398,23.72613,116.37472
FDX1982,40.68847,-74.16733
IBE31TK,41.51752,3.32311
CXA8076,38.24015,120.71628
VLG60VC,42.73249,4.67590
VLG3942,37.15530,-4.49556
AFR739X,47.92595,-2.80370
SWT113P,42.64788,4.90648
QTR196,49.27904,14.35399
N586LF,47.64912,-117.41295
VOZ616,-27.35582,152.91791
AIC611,25.92829,74.85767
CKS2847,37.55518,-122.21884
CSN6452,30.41231,113.64156
TUI9GQ,43.35955,18.09481
WGT84E,38.51728,121.44824
DAL308,31.13875,-112.67199
CQH8838,29.62757,121.07036
JTI100,51.86362,13.05195
TVF3989,42.16173,8.17901
GCR6580,32.95491,114.52544
XAX522,7.45157,107.10664
CCA1463,37.92636,112.70997
HDA214,17.47202,110.29669
RYR52TH,50.22903,7.05452
DLH02A,47.56718,10.12816
GSNSK,53.37181,2.17457
EWG1791,48.37006,12.13874
CAL839,20.31271,114.97320
CQN2318,26.03636,108.61896
JAF49E,43.71823,1.11635
RYR1FP,36.24371,28.45837
AMX787,31.56242,-113.59193
ANA32,35.55427,139.78987
CAW406,-29.75754,24.40769
HDA821,24.55626,108.09187
UAL396,23.81757,-153.33852
AIZ1076,32.03714,34.78771
AFL1860,51.02218,40.48882
DSM7729,-40.04223,-63.00734
BAW1CC,44.75728,5.09136
CAW802,-26.33111,28.43515
WLBY02,-36.29713,147.63416
GWI5KE,50.78970,7.66070
AUI845,48.77354,19.83323
GIA433,-6.30005,109.81583
JJA2404,33.57780,130.45624
IGO6939,14.79254,76.38595
CCA1392,33.14659,114.66380
NLY3445,44.10301,9.04794
KZR182,44.52924,51.23925
RYR2YM,42.80786,5.62269
RYR312,48.74611,12.85140
FY3515,1.28847,104.24993
EZY62CX,44.56284,4.78036
8QISD,4.25624,73.57059
APJ27,31.39250,130.12224
RYR2AB,51.08510,9.28805
CHB6243,26.91823,113.63882
CSN6564,39.58588,115.20966
MON13LV,45.98174,-5.06216
UAL804,38.23951,145.28656
RYR9JP,43.36404,17.49228
DIU,-38.00190,145.09947
FAF9O55,48.56821,-5.48359
CES2262,25.93253,107.00087
AM297,-32.35087,149.09518
ABY524,22.08285,84.62112
SSV2612,46.72341,32.18608
IGO429,22.26562,83.19420
SVR277,51.75571,39.26254
RYR1AB,43.68522,10.39593
GCR7655,40.55429,111.74109
ETD302,25.19090,53.19720
YUSPB,43.53786,12.56452
MSR845,34.02644,25.06150
IBS3942,37.86012,-8.43078
HVN126,13.62410,107.83574
KAL1243,33.42064,126.31443
EWG4NW,53.72510,9.47676
SDM6865,53.19794,52.02551
BTI480,54.99725,20.46013
CCA1384,26.42432,113.48960
JAI728,28.38285,77.72472
BTK6268,-6.13458,106.65856
LKE9846,26.14181,115.22993
CHH7744,41.07487,79.63548
JAF27B,45.47173,0.58581
SXD7Z,47.26174,20.72923
FDB216,29.61737,48.65290
MTN8522,29.99509,-83.76576
IBS3736,44.53522,3.01072
RYR707L,47.36392,1.06546
RLK195,-43.33236,172.83751
UPS990,42.03853,-92.39451
GLO1887,-3.18425,-41.39760
CES5520,32.10182,119.66774
AZA720,38.73340,18.52116
HOP41NJ,43.40126,3.26948
ALK190,19.82249,86.04840
AUI101,51.62913,21.47560
JAI450,18.15663,73.39181
CCA4116,37.73101,112.24600
CSN3217,29.00542,109.74438
CBJ5192,29.64661,119.26599
MABCC,60.19958,11.07623
JAF25G,41.10393,18.14014
RLR,-37.72842,144.89162
VKG1104,52.67075,5.01953
SVA894,26.10695,53.02712
EZY38YH,51.36850,4.45095
CSN3999,28.63768,113.68733
BCS6891,52.09557,8.44582
AFR132N,53.11076,8.86295
IGO339,22.11557,74.91552
AZA9QM,41.80101,12.25962
LNI989,0.99063,104.00368
TOM21E,47.80957,0.93053
CHH7870,26.01465,109.25613
QFA927,-23.11487,148.10069
MSA241,43.26896,14.08403
FIN3ET,54.65011,25.29613
AFR85RT,43.57928,3.96017
OKILA,45.40794,11.53216
KAL1234,37.55731,126.80391
RYR9SN,53.89502,18.34135
EWG2YT,43.12339,5.69648
AHY8852,47.26666,45.85103
TLM935,22.68304,108.11274
LAO635,18.77141,98.96458
AXM265,4.59796,102.47088
FAF9178,47.31321,3.53984
RYR9UZ,46.15681,10.25902
LDM5,46.64227,14.33866
ASY353,-28.85950,152.58044
TRA4P,42.56795,-5.04628
SPGMF,51.24955,22.77114
FLI401,64.13942,-19.58820
ANE42VE,43.20105,-3.16980
UAL448,38.76130,-105.43647
CBJ5397,40.79587,112.30322
AEE70,37.90068,27.47149
SXS2WH,41.58842,28.07486
SEJ516,15.38442,73.83833
RYR685G,51.94977,8.29536
WZZ4JZ,50.27211,11.94720
UAL1003,38.77013,-104.47987
CSN3383,30.32314,114.01138
GIA568,-2.69728,113.01555
LOG82HT,55.98201,-3.22138
BER9ND,52.55677,13.29312
SVA01C,32.26633,28.78362
GLO1547,-15.54222,-39.38314
N846MA,35.14470,136.93156
QFA453,-37.09161,146.32100
IBK1NH,45.93329,10.90246
QFA765,-34.27570,145.85164
DCFHZ,43.25153,7.55770
CSZ9605,29.76089,113.77614
EZY17VM,47.02350,8.96388
TVS4QS,44.21718,19.61740
UAL2419,39.64742,-112.37593
HHG582,34.63065,117.18791
GCR6509,33.66407,114.59489
SKW5852,32.96393,-112.83546
ANE8614,47.51600,1.04727
AZI856,45.74345,17.10923
RYR59A,49.58432,-2.23442
AMX717,15.53651,-93.52552
OYLYR,55.76570,12.32546
EZY9888,50.97977,-0.33424
SZP,-12.20763,132.93678
AUI171,56.46836,24.49757
CDG4082,36.16653,120.04898
IGO264,23.97803,74.66858
CES2212,42.43113,118.96332
CLX734,54.22902,14.47347
RYR8BT,37.01577,-7.96233
LYF277,54.04933,19.30053
SWR172C,46.11241,8.60271
FDX1966,40.67830,-74.18231
SWR77E,52.30510,4.76255
BAY4418,47.51862,29.22226
JSA828,23.04750,101.11414
KAL1236,37.55732,126.80283
CXI5201,40.84126,22.71492
CAW203,-29.61961,31.10639
JBU136,36.35115,-105.06612
EWG9743,51.30290,6.78933
ANA500,36.18975,137.81770
SXS6R,47.69051,7.72414
SVR143,51.36566,39.48137
BTI13G,56.72987,22.85937
CCA1454,36.07126,109.60262
CHH7155,35.64391,117.03186
HOP61MR,44.50414,1.71886
VLG8405,52.30500,4.77314
SAS4611,57.18691,-2.18681
DKH1331,31.48155,127.04498
SHT9V,51.76264,-0.60303
TVS2467,43.43015,7.55048
TUI96Y,45.07388,8.41178
MDA993,27.82874,120.55477
JZR482,35.02304,47.41223
GCR6549,30.72913,119.93609
GLAUX03,41.68108,12.51081
BER799E,49.59084,8.29839
VIR401Y,27.21574,50.15264
VLG1301,41.40665,2.49159
CBJ5611,35.70068,120.77861
CRK238,22.23591,113.78764
CTV805,-7.23399,112.17995
AWQ663,-2.69406,108.83827
PIA709,34.87906,68.91093
MAS2664,3.68875,107.75463
DLH2AA,54.69452,15.33530
SEI9,40.52232,-3.57216
UTA595,60.92674,41.56895
DEMID,51.82310,10.68406
UPS896,40.53268,-93.56317
ADO28,37.89859,140.67419
UW231,49.90123,41.04535
LOT778,52.03624,21.21554
ITJ,-21.51570,119.46519
RXA677,-34.97437,148.21992
MONK01,51.52711,19.32905
AAR3615,33.15488,125.66835
AVA005,21.59595,-78.77912
UAL1532,39.95856,-118.28665
DLH11V,48.45841,15.70539
HVN1395,10.99777,107.24295
BER52HC,48.94121,16.50484
JJP694,34.29117,136.36421
BUC4168,37.16400,30.76439
N569JM,51.60469,-0.71672
CQN2339,25.04350,110.23227
VTJHP,23.01020,77.38696
CSN3722,28.59746,111.97459
ESR221,33.37270,126.11744
TAP1924,41.22125,-9.03546
QFA452,-34.38432,150.19785
BER22CL,50.10806,14.25162
SAS4154,63.45495,10.91582
THY8CR,43.28613,24.12182
MLD174,50.92575,31.45007
AFL2390,54.23602,28.06096
VOE21XW,45.87304,3.09698
EWG8XJ,51.42486,7.05505
THY9VB,40.10112,32.86516
ATX337,10.83925,120.39654
IBK3EM,38.06018,-8.25640
RYR1JH,50.84193,-3.15991
CSN3147,28.06160,112.21118
CCA835,25.08442,121.23167
CDG8874,27.37400,115.47318
DEIAM,52.65551,10.49139
AAL884,36.08002,-115.13683
CEB805,10.21309,116.57590
ESR256,37.05749,127.38635
IAD545,24.86234,83.55311
QTR006,50.29243,7.90979
THY1PC,35.33496,30.85931
EPA6237,28.88392,116.15306
RYR1QC,52.34688,14.06616
SIA602,4.87488,107.57634
UAL1706,23.21987,-150.11531
ETD416,26.87675,59.74760
TGG314,-33.40486,142.82922
EZY73AN,54.39466,-5.44273
CTN5NL,50.24657,10.61973
MGASG,59.58915,30.87975
AAL1803,37.60681,-122.38481
LNI012,-7.11795,111.21185
VOZ342,-31.96752,149.36687
ALK315,3.54947,95.51329
IGO752,15.76020,78.16399
NJE259M,48.34663,11.82409
VBL,-37.72886,144.89998
BAW696V,50.22358,7.85292
CSC8908,29.79030,106.67027
CES5116,37.38955,116.96516
RYR413A,49.58139,6.10795
AFL704,55.93135,36.08360
MNB750,39.38942,36.10364
NAX7998,36.31037,-113.77237
BTK6168,-3.96508,125.33695
CES5670,34.82048,121.11042
CRK6683,33.29877,131.76828
QFA540,-29.12085,153.17133
717,17.65016,78.10319
IBK5602,44.00625,6.25279
WZZ39U,49.89427,10.70292
CAW456,-29.34634,23.74006
GAP2814,13.63771,121.34901
JBU80,41.44034,-112.60506
HSG06,60.13081,11.04409
CSC8973,30.71585,114.08823
CSZ9684,34.88941,119.10587
ACA344,49.98349,-110.89751
EDW89P,44.90753,8.83713
BER3YZ,52.00564,20.95321
CBJ5392,33.34155,114.11073
SWR1820,42.96949,12.55306
AW139,41.71453,15.50745
HBLUS,45.57772,8.82159
QTR1395,29.82765,49.80566
NKS654,45.86201,-113.40437
SJY727,-8.75024,115.12285
RYR1HW,42.50280,-7.92957
EZY96MT,45.64641,8.72192
VOZ1487,-29.16765,117.84179
KY8281,27.11047,108.79182
AIQ331,6.15820,102.71714
APJ016,34.22493,134.53123
AZA1568,40.59960,8.87358
KNE219,22.82561,52.45887
AAR521,38.45019,119.07080
LAV6302,43.52662,6.16745
AFL012,59.40958,31.23065
AIQ3108,9.76522,100.61990
LKE9520,25.15872,102.96656
OKUHE,49.85985,13.59471
THY8WP,39.49100,32.57822
PGT80T,42.28807,22.87104
PGT36WB,40.90416,29.32339
QTR8442,49.80433,6.38966
CCA858,33.02192,128.88072
CXA8578,28.45138,119.52538
DLH87W,45.85428,5.30962
CSZ9763,31.85449,107.90407
SDM5756,39.10909,31.83551
TVS2423,44.93715,11.28159
EZS29XR,42.06963,10.82913
CES2985,30.67397,112.79049
CSZ9708,31.60213,118.69145
FXR18K,48.16063,12.70602
CBJ5520,31.38096,112.13421
CQH8967,31.21165,121.76519
CQN2394,35.16705,104.12130
DKH1215,32.93943,116.01437
GLO1803,-15.48169,-38.56034
AFR149N,40.16560,-4.19522
WIF92W,57.10087,-2.12572
DLH4WU,48.74231,10.66709
IGO5062,14.10472,77.68996
RWZ533,53.58669,29.58838
TIE499H,48.54476,3.13298
THY1201,43.35126,26.56167
TAR7133,43.19014,16.05556
LNI675,-5.07685,119.54845
HVN130,10.81474,106.65935
TWG250,54.81208,9.72380
DLH8HP,49.95502,8.15417
CXA8659,21.83807,113.73306
HKS680,72.60510,24.06778
WOW942,62.94319,-9.12119
CSN6342,28.89186,113.70607
OMA604,23.60646,58.28487
CES7182,38.47421,113.63738
HDA890,24.85778,118.50750
CES2887,27.61739,115.49589
JST1,-33.94171,151.95493
CEB784,14.06906,121.13617
IAD775,22.19069,73.96196
VOZ617,-22.13091,150.06450
BDF55,-12.40461,130.87460
BTK6263,-5.96956,112.79882
RYR30YJ,41.89879,11.50137
UAE308,26.12192,59.24456
UAE863,25.19714,55.61274
LNI612,-2.17051,106.14127
CSN3501,27.45455,116.92130
LNI694,-9.32045,119.52434
BAW05DV,52.52545,8.31955
CWL63,53.31043,-0.58633
SWR1069,47.45264,8.55750
AEE5DL,42.91977,20.41986
UIA8820,25.07117,121.51006
DER595,37.98077,121.05486
NKS696,38.00089,-108.37971
TAE550,7.12628,-79.23721
EZY29MC,52.75223,13.12492
TUI1PJ,41.45663,23.42035
HKE809,31.64193,130.49846
CXA8033,43.50018,122.14515
SFJ50,34.57155,137.71748
EXS23A,47.80453,-3.09416
VLG62YA,45.12737,8.98394
DLH9MR,52.33745,6.03760
LNE1450,-30.60670,-62.50605
LOT8KL,52.13352,20.99817
AYY105,48.09217,16.22985
CCA454,18.75975,106.91257
DLH3M,49.20671,12.47836
QDA9873,22.10975,113.48501
VJC775,14.77231,108.76181
QLK7,-33.67804,151.18364
XAX303,24.61647,117.94195
RZO151,38.99909,-14.66339
HOP51YL,47.25089,-1.52821
QTR124,44.60328,15.34676
CAI41XL,41.22834,28.34179
RCH552,34.58393,23.08281
SAA316,-30.19510,23.88869
T7TAA,0.28411,106.27483
RAM460,33.24130,-7.54892
AFR754P,48.47900,2.96384
VOZ1191,-31.45069,152.85207
ANSILS,54.64310,25.28324
CUH2543,34.17879,108.99043
SDU455,45.04475,-67.96561
CTV944,-6.17092,106.33605
CES509,29.19984,122.38845
CDG4662,35.59653,119.88155
GIA228,-7.11552,110.44616
FJVQU,47.95630,5.06343
LAN639,-17.14359,-75.75852
KAC165,29.03063,41.68600
GIA188,-0.85167,102.31402
SWR43A,48.07515,4.97160
THA407,7.93149,102.02728
THY74Z,38.27765,27.16142
KAL208,37.56556,-122.09357
VEK,-30.53091,151.61537
SAS4472,65.55208,18.73421
VJC610,10.82145,106.66356
AUI7LM,51.42305,22.85225
IBS3792,45.20115,-6.85560
B3295,32.37918,116.54599
ETD450,22.02582,59.16194
CCA421,39.49828,118.01155
THD582,11.54678,104.84191
VJC732,18.74710,106.82391
AAL1071,33.93887,-118.39928
KAL1238,36.87785,127.15302
JNA325,33.45350,125.91783
VOZ869,-35.87521,147.57774
EDW403,44.99355,15.48684
RYR26SM,41.98947,11.34862
HDA603,22.31701,113.92806
ANA797,34.89146,135.16182
LKE9660,18.30714,109.41169
TGG256,-34.60052,149.70683
CES2573,19.06581,102.60107
AFL1255,55.97795,40.34394
NJE576H,47.35941,2.55136
SRQ6118,14.72328,121.40343
BTK7515,-7.20469,112.34452
TAR2574,42.55801,7.88933
VOZ867,-34.26217,150.47144
CZ3694,40.51139,94.44628
B7109,35.73229,123.38564
SVA1027,22.30229,40.33595
ELB200,44.54192,25.75300
SVA167,26.62417,35.60257
ANA477,32.49718,135.39719
KLM1007,51.46541,-0.22552
JST440,-33.64200,148.60765
EMD26,29.94797,-93.98942
THY3LM,43.10788,25.78857
UAF444,43.88693,24.06672
DLH9FF,46.09078,5.89195
HVN931,14.21130,103.61309
NJE695Q,55.95244,11.37660
ETD284,21.55504,59.76653
UAL2014,34.91674,-117.12325
RLK869,-39.96849,174.41270
RYR2744,43.37212,5.87245
MXD818,4.90356,100.30532
AFR183U,46.35951,8.34618
CDC8700,26.26989,115.50888
VOZ746,-32.33693,149.02065
MPH157,53.23614,8.67930
OKDSI,49.21965,16.85513
WZZ8044,39.11268,32.50287
CFG077,50.86926,-1.24056
THD265,7.37009,100.57928
THY16V,40.44173,29.45245
IBS3900,35.98763,-7.26009
PHJAS,53.17653,4.79541
LNI524,-4.09332,112.77089
5NBTX,43.40824,2.85821
CEB997,9.95254,122.90903
ABY102,25.41051,55.52521
SWR50D,43.50499,7.64527
EZY85DV,44.07789,10.69970
AUA122A,50.04901,8.56984
CHH7761,34.15481,121.43686
GOLD71,41.78133,23.43540
CPA883,33.84380,-118.58311
ANA71,41.53730,141.09511
RAM558,12.55765,1.14485
HDA902,27.00343,113.53899
MQZ,-33.69984,117.65601
AWQ201,-0.56189,104.93800
IGO591,25.80214,91.22969
CHH7759,28.01303,119.83216
UTA455,59.96562,45.12833
AMX789,33.77257,-116.92844
THY2SP,40.26503,32.35112
AAR350,35.54535,123.51317
IGO758,18.41222,73.54699
THY9ZQ,40.87907,28.62384
FHOIE,45.06203,-0.49096
NZM382,-41.26382,174.81128
DLH717,40.18240,140.98853
SWR1576,47.82349,16.34793
QFA582,-32.24295,123.69392
NOK7810,10.73378,100.39117
CHH7969,40.09278,116.61177
CSN6501,37.32422,120.36884
RXA473,-34.21790,148.28882
KAC773,24.93062,46.69971
HOP82JC,43.45025,-1.09337
GMA604,44.98911,0.14947
HVN174,20.54597,105.78710
WZZ2RP,49.39705,14.33730
BAW74PB,50.33340,8.35288
AMC613,41.79935,12.25979
CHH7665,40.98628,122.31055
NAX403,60.19561,11.10176
ANG98,-15.12217,146.09566
CWL64,53.37137,-0.49883
LOT3KF,50.97794,11.54225
BTI25K,56.23150,18.30054
C2,52.30536,4.76597
IAW131,33.55687,38.81184
EMD23,29.60417,-97.83504
VUAVA,22.28758,77.20770
AFR71NQ,48.67383,2.80370
SWT8734,37.46058,-5.51172
AUI991,48.72358,23.52130
IGO345,15.42128,74.04197
FDB711,28.50859,53.27276
AUA312N,59.12997,18.59793
KNE580,25.98263,34.38538
QDA9786,24.87901,110.01492
CHH7835,37.55255,114.78358
ROT158H,35.46419,31.10960
EZY41EM,47.99242,-9.00013
NZM828,-39.02078,174.97632
FWZGO,43.62052,1.36394
CCA1411,38.51374,113.69391
SDM5824,48.26094,21.15244
WZZ102,49.46455,13.77062
IGO5924,15.39687,73.91543
DLH7EL,48.42378,11.45578
XLF041,42.57561,-66.50919
CES5460,34.98838,113.61008
KAL682,15.93137,109.07429
