callsign,latitude,longitude
ANE8614,48.43743,2.18153
AZI856,46.54242,16.05099
RYR59A,48.47685,-2.75367
AMX717,14.88274,-92.49942
OYLYR,55.61983,12.16726
EZY9888,51.14525,0.15581
SZP,-12.15939,133.39278
AUI171,57.39689,23.21612
CDG4082,36.49616,120.30158
IGO264,22.87294,74.22918
CES2212,42.34433,117.60545
CLX734,55.16854,16.28840
SWR172C,45.38000,8.92874
FDX1966,40.69968,-74.15979
SWR77E,52.30420,4.76452
BAY4418,48.53764,29.48329
JSA828,21.94075,101.25534
CXI5201,41.87952,21.96554
JBU136,36.90527,-103.72879
ANA500,35.34367,137.33904
SXS6R,47.58417,9.07979
SVR143,50.37122,40.02478
BTI13G,56.84669,23.95852
CCA1454,36.79110,111.08633
CHH7155,36.72441,116.87016
HOP61MR,43.84351,2.04677
SAS4611,57.20255,-2.20263
DKH1331,30.44786,127.64723
SHT9V,51.75938,-0.68308
TVS2467,44.11441,6.53916
TUI96Y,46.30508,8.83441
MDA993,28.40158,119.63589
JZR482,36.05095,46.59828
GCR6549,31.51413,119.26005
GLAUX03,41.62588,12.48248
BER799E,49.22145,7.34584
VIR401Y,28.32156,49.76374
VLG1301,41.29198,2.07066
CBJ5611,36.83276,120.86992
CRK238,21.82774,114.37241
CTV805,-7.34376,112.56493
AWQ663,-3.83011,109.25093
PIA709,35.31139,68.62992
MAS2664,4.06380,108.84388
DLH2AA,55.84264,16.43796
UTA595,61.91290,42.66089
DEMID,51.93740,11.36426
UPS896,40.71305,-95.04316
ADO28,36.85162,140.40294
UW231,48.99535,41.48901
LOT778,52.02186,21.08204
ITJ,-21.22760,119.25060
FDB832,21.67366,39.14178
RXA677,-35.11816,147.57278
MONK01,52.07725,17.51103
AAR3615,32.10225,125.13306
AVA005,20.50641,-78.44439
UAL1532,40.54128,-116.98754
DLH11V,47.98672,16.76294
HVN1395,10.85934,106.75471
BER52HC,48.15070,16.69492
JJP694,34.77690,136.80634
BUC4168,38.09140,30.64276
N569JM,51.64880,-0.65493
CQN2339,24.11792,111.21542
VTJHP,24.22627,77.32086
CSN3722,28.09959,112.83344
WON1894,-4.34728,113.96251
ESR221,33.51026,126.48963
TAP1924,41.27563,-9.02588
QFA452,-33.92624,150.98859
THY8CR,43.75519,22.83632
FGUTS,50.67426,3.03117
MLD174,49.80531,30.54370
AFL2390,53.57655,26.46574
VOE21XW,45.99426,1.63998
EWG8XJ,51.27949,6.76051
THY9VB,40.23515,31.59013
IBK3EM,37.15427,-9.03578
RYR1JH,49.66800,-3.56420
CSN3147,28.09959,113.10573
CDG8874,28.04788,115.66297
DEIAM,52.65631,10.05579
AAL884,36.05122,-115.26242
CEB805,8.99055,115.87299
ESR256,37.48256,126.88928
IAD545,24.10766,84.42532
QTR006,50.05906,9.89415
THY1PC,36.51572,30.80829
EPA6237,29.72914,117.15637
RYR1QC,52.35674,13.50612
SIA602,5.31398,108.83268
UAL1706,23.81860,-148.91908
ETD416,26.89167,61.08258
TGG314,-32.75299,144.47145
EZY73AN,54.67821,-6.13886
CTN5NL,50.99951,9.15733
MGASG,59.78151,30.34143
8QTMH,3.00092,72.99288
AAL1803,37.61193,-121.98365
LNI012,-7.41717,112.24036
VOZ342,-32.73161,148.63370
CSN3831,29.43715,119.38441
ALK315,3.71347,94.26933
IGO752,16.83156,78.50006
BAW696V,49.93161,9.58119
CSC8908,29.71625,106.63573
CES5116,36.14012,117.42136
RYR413A,50.56635,5.57667
AFL704,55.78895,33.95161
MNB750,39.08195,37.58575
NAX7998,36.88171,-112.16969
ZUIEI,-25.73890,28.08373
BTK6168,-3.66067,126.13168
CES5670,33.66330,121.67499
CRK6683,32.39799,131.09238
QFA540,-28.10782,153.45354
717,17.64981,78.42570
FJAAU,48.29933,4.49503
IBK5602,45.16317,6.74353
WZZ39U,49.64342,12.36208
CAW456,-28.38899,24.86159
GAP2814,14.33106,121.25105
JBU80,41.51500,-111.14132
CSC8973,31.15031,115.51343
CSZ9684,33.89896,118.71310
ACA344,50.08136,-108.91776
EDW89P,46.11612,8.88137
BER3YZ,51.90974,21.20262
CBJ5392,32.89277,115.53755
SWR1820,42.34731,13.93872
HBLUS,45.60307,8.73073
QTR1395,31.05319,49.61888
NKS654,45.86103,-111.63359
RYR1HW,42.85478,-8.40116
VOZ1487,-28.16815,118.33741
AIQ331,6.72830,101.63275
APJ016,34.35793,135.10123
AZA1568,39.60704,9.09292
KNE219,22.79058,53.69100
AAR521,38.90227,117.85954
LAV6302,44.66249,6.71762
AFL012,59.78099,30.34538
AIQ3108,8.57241,100.63283
OKUHE,49.96214,12.99022
THY8WP,40.03560,32.90558
PGT80T,43.12030,21.93680
PGT36WB,40.90574,29.31544
QTR8442,49.63061,6.21593
CCA858,32.70053,127.78086
CXA8578,27.24027,119.45008
DLH87W,45.72905,5.09132
CSZ9763,30.95077,107.19618
SDM5756,40.04398,32.79352
TVS2423,45.28988,9.75412
EZS29XR,42.93643,10.06524
CES2985,30.60512,111.40961
CSZ9708,31.67284,118.77142
FXR18K,47.38281,12.46307
CBJ5520,30.24495,111.85956
CQH8967,31.04077,121.01430
CQN2394,34.07645,104.18285
DKH1215,33.50574,114.96906
GLO1803,-16.42945,-39.07572
AFR149N,41.28085,-3.53441
DLH4WU,48.42499,11.47473
IGO5062,15.29073,77.85162
RWZ533,53.15269,27.78798
TIE499H,49.41216,2.17466
THY1201,42.58846,27.90610
TAR7133,42.26804,15.29150
HVN130,10.81439,106.66032
TWG250,55.13810,9.35371
DLH8HP,50.04034,8.55078
CXA8659,22.16161,113.57973
HKS680,72.94736,24.19619
WOW942,62.73673,-6.48225
CSN6342,30.10189,113.89697
CES7182,37.85429,112.70641
HDA890,25.73849,119.48847
CES2887,26.56114,115.07417
JST1,-33.22005,153.40424
CEB784,14.51363,121.46925
IAD775,21.08496,73.60036
VOZ617,-21.42215,149.41422
BTK6263,-6.13939,111.56239
RYR30YJ,42.86115,11.17239
UAE308,26.75188,60.37076
UAE863,25.24015,55.37492
LNI612,-2.15790,106.14023
CSN3501,28.22708,117.85835
LNI694,-9.70280,120.53937
BAW05DV,52.58587,9.76151
AEE5DL,43.76101,19.38453
UIA8820,25.06541,121.54971
DER595,38.77632,121.61316
NKS696,38.48809,-106.86243
TAE550,8.31302,-79.25059
EZY29MC,52.41079,13.74641
TUI1PJ,42.47328,22.74651
HKE809,30.98566,129.51308
CXA8033,43.64378,123.65016
SFJ50,34.73795,139.21577
EXS23A,46.63477,-3.13900
VLG62YA,44.31894,10.24900
DLH9MR,52.35768,4.86351
LNE1450,-29.74902,-63.12383
AHY121,59.80051,30.26811
AYY105,47.56126,17.69030
CCA454,19.88736,106.38081
DLH3M,48.59495,12.24954
VJC775,13.61341,108.89682
QLK7,-33.96059,151.18916
XAX303,23.80202,117.04742
RZO151,39.01822,-16.09330
QTR124,44.29422,16.98153
CAI41XL,42.14447,27.53349
RCH552,34.01476,24.39981
SAA316,-29.27916,24.96918
T7TAA,0.00149,107.30952
AFR754P,48.73684,2.45349
CUH2543,33.91315,110.33289
CTV944,-6.13316,106.66271
CES509,28.19140,121.79528
CDG4662,35.87553,120.02341
GIA228,-7.52554,110.89991
FJVQU,48.28439,4.98891
LAN639,-18.34169,-75.39539
KAC165,29.07493,40.33726
GIA188,0.01881,101.55594
SWR43A,48.92920,3.68317
THA407,6.79667,102.38074
THY74Z,38.29203,27.15104
KAL208,38.67773,-122.85265
SAS4472,66.49576,20.69466
VJC610,10.41266,106.43573
AUI7LM,51.64998,21.04891
IBS3792,46.29653,-6.68800
B3295,33.03484,115.61320
ETD450,21.36668,60.16051
CCA421,38.77039,119.26901
VJC732,19.88567,106.62692
AAL1071,33.72975,-118.52921
KAL1238,37.39023,127.00423
JNA325,33.47401,126.41801
VOZ869,-35.09770,148.82910
EDW403,45.58739,14.16728
RYR26SM,40.96164,12.29526
ANA797,34.66383,133.99066
LKE9660,18.30714,109.41168
TGG256,-34.17265,150.66891
CES2573,18.31265,102.46732
AFL1255,56.01030,38.47541
NJE576H,46.37408,3.05386
SRQ6118,14.60275,121.18938
BTK7515,-7.36958,112.72392
TAR2574,43.60934,7.27262
VOZ867,-33.76303,151.02980
CZ3694,39.57393,95.51048
B7109,34.53455,123.32428
SVA1027,21.66573,39.50354
ELB200,45.38047,26.57787
SVA167,27.62996,34.80479
ANA477,31.69006,134.37773
KLM1007,51.46317,-0.45061
JST440,-32.56641,149.58794
THY3LM,43.76852,24.58702
UAF444,42.99917,23.87690
DLH9FF,46.23272,6.09965
NJE695Q,55.27753,10.14587
ETD284,20.99461,60.76730
UAL2014,34.83592,-115.57926
RLK869,-40.59774,174.67668
RYR2744,44.46982,6.57381
MXD818,5.30130,100.27831
AFR183U,45.53947,8.89297
CDC8700,27.07522,116.47813
VOZ746,-33.21021,148.16431
MPH157,53.05829,9.13603
OKDSI,49.12784,16.84852
WZZ8044,40.14130,31.87202
CFG077,51.08349,0.59364
THD265,6.93617,100.42216
THY16V,40.78143,29.10498
IBS3900,35.14240,-8.10370
PHJAS,53.14866,4.90365
LNI524,-3.76721,113.75016
5NBTX,42.33325,3.04621
CEB997,8.94576,123.42325
ABY102,25.31735,55.54133
SWR50D,43.65939,7.44726
EZY85DV,44.61077,9.45461
AUA122A,50.04893,8.57006
CHH7761,32.94032,122.02638
GOLD71,42.98834,23.35281
CPA883,33.84767,-119.67780
ANA71,42.28610,141.60349
RAM558,13.62966,0.73493
HDA902,28.12042,113.65272
AWQ201,-1.60835,105.43411
IGO591,26.29862,92.39581
CHH7759,27.89787,120.18517
UTA455,60.56437,47.18422
AMX789,33.05571,-115.80996
THY2SP,40.56860,31.00854
AAR350,36.64094,123.48487
IGO758,17.42112,74.12374
THY9ZQ,40.96978,28.82733
NZM382,-41.32969,174.80817
DLH717,41.63068,141.38449
SWR1576,48.10975,16.57964
QFA582,-32.29440,125.43008
NOK7810,9.54745,100.13641
CHH7969,40.30605,117.03772
CSN6501,36.13399,120.33411
RXA473,-34.39870,147.50124
KAC773,24.96730,46.69773
GMA604,44.54834,1.28144
HVN174,21.21967,105.51443
WZZ2RP,49.03564,15.99292
BAW74PB,50.07718,10.15189
AMC613,41.79934,12.25980
CHH7665,41.47343,123.18887
ANG98,-16.05638,145.89294
CWL64,53.27534,-0.62487
LOT3KF,50.60587,10.16269
BTI25K,56.49288,19.94856
IAW131,34.10760,37.51865
EMD23,29.57478,-98.41864
ST5117,53.63218,10.00023
VUAVA,21.15825,77.48757
AFR71NQ,48.72314,2.37876
SWT8734,36.81696,-5.73260
AUI991,48.27011,21.94570
IGO345,15.37952,73.83511
FDB711,29.53217,52.59588
AUA312N,58.17102,18.31870
KNE580,25.18818,35.31980
QDA9786,25.11261,110.02871
CHH7835,36.38480,114.91299
ROT158H,36.57391,30.80824
EZY41EM,46.76680,-9.08591
NZM828,-38.37873,175.05119
FWZGO,43.62053,1.36397
CCA1411,37.90598,112.70299
SDM5824,49.34896,21.74382
WZZ102,49.12490,15.48639
IGO5924,15.38064,73.83727
DLH7EL,48.38789,12.09985
XLF041,43.08512,-64.60091
CES5460,33.92514,114.26017
KAL682,16.98589,109.54291
TAR930,42.25241,5.86501
HVN1265,10.74513,107.99504
RYR56ZN,40.02489,5.21582
BKP248,12.90465,99.80997
CSC8334,38.53534,121.00684
DLH5CF,53.31731,14.37095
RYR9DY,41.98649,16.43024
CQH8882,26.78918,116.18887
GCHPV,56.19209,-3.33590
MXD1406,6.30834,99.71386
LNI867,-5.86702,106.78252
RAM972C,40.07026,-3.59390
RLH6530,32.27750,108.11725
NIM01,37.16197,-4.40115
EZY82FW,45.24305,-3.47369
CSN3482,23.36023,110.85460
ABF5,64.89400,24.91344
THY5DJ,42.35014,26.18872
ESR603,36.61372,136.07358
HKS41E,59.01981,5.37014
PIC226,14.74957,108.18584
AUA90F,38.73970,20.37787
CBJ5214,37.06215,120.21661
RXA3772,-37.67403,144.84392
FDB875,22.74896,50.93674
RYR26YB,47.07230,11.37449
THY2GK,42.26007,26.69921
CCA187,32.53871,119.43652
BTI443,56.85304,23.77597
NAX4RZ,66.85808,14.13809
UTA333,59.71719,40.36340
CAW121,-30.20258,23.29744
JJA125,33.37665,126.09932
GIA253,-7.86193,110.31077
HVN125,10.93670,107.42586
WZZ908,49.56943,11.47663
THY6DS,42.93597,25.05354
JST519,-37.07346,146.35587
RYR6902,44.77039,2.87430
RYR7FE,58.17316,16.46457
JAI2555,26.53427,74.44007
AIJ2983,36.69778,-91.56438
SLK481,4.19156,74.05939
TVF861Y,36.47049,-13.52211
TAP1082,41.66812,-8.63444
N948AM,19.71823,-155.05956
QFA819,-37.66625,144.84894
IGO414,17.93332,73.69340
HVN503,20.23458,113.07825
AFR49JV,43.38166,6.94035
AIQ3159,13.82583,100.13947
CCA1513,35.87471,117.49940
KAC691,26.01600,53.73661
CWL84,53.58197,-0.15011
AZA572,47.02835,8.74979
DRGN30,-22.23207,148.06859
TBZ6602,39.05592,38.97980
EDC488,47.67284,7.60185
NTJ62H,63.24750,17.48331
DAL403,42.63705,-67.58195
DLH4TR,53.63212,10.00223
THD025,13.68435,100.75916
CEB990,11.74924,122.65293
NAX396,66.81322,15.90146
UAE209,27.06929,49.34583
VPCBF,52.82263,25.88165
AZA2028,45.45776,9.27856
KZR621,49.77795,72.44724
VOZ536,-33.16568,151.03119
AFL2136,50.43562,39.99117
NLY5QH,45.50905,6.79819
IBE31GC,45.82220,-2.43018
DLH7CF,50.03220,8.47689
RXA9325,-34.93718,138.54181
TAP1272,42.86791,-0.74230
WZZ4TX,52.00330,8.37620
NAX805,60.19424,11.11081
SAS613,54.34066,11.26989
CES2063,30.24554,127.54594
IBS3714,48.03136,-2.03535
NZM123,-40.32297,175.62241
FLYCO3,45.72298,5.07809
AMX684,14.26937,-96.81002
SBI004,55.40958,37.89784
EZY13LD,45.12504,16.79508
WGP01,47.73506,8.43420
DKH1254,33.52066,114.28028
SID9305,-15.99097,-48.11361
CCD8934,27.50633,115.53817
DLH1ER,46.07536,8.50555
CSN6955,27.94739,120.03400
CCA1973,27.51319,116.77427
KNE126,24.95132,46.68734
ANA975,32.94937,128.76553
TAR538,33.86484,10.77449
CSN3889,29.11787,115.94786
JAV2252,32.70644,33.86173
CSC8534,30.50294,110.69104
CBJ5690,30.66987,111.32441
GFA003,30.85170,49.67122
RYR9HY,41.53763,12.87904
CEB629,9.35020,123.51086
DIERF,50.83867,5.28336
BER54UW,57.69786,12.31173
DLH6LY,48.36439,11.79056
SPTBM,52.42801,11.70303
PAL501,10.95122,117.65113
LNI797,-6.09304,111.86175
DLH1PF,45.73123,11.33802
LOT3932,52.13505,20.99296
KKK2FR,41.39442,34.76835
DKH1265,36.86285,120.86764
AUA829,48.11856,16.55993
CSN3846,28.35608,113.62995
IBS3815,40.35791,-2.25500
CTM2049,44.07491,4.96448
RYR3YU,40.62048,-3.50830
ANZ567,-42.72997,172.65923
VLG1051,40.39808,-3.45988
LGL9732,49.63256,6.21524
EZY27RG,52.31062,4.75580
SVW35ET,43.05473,5.59843
UPS412,-34.98326,-61.75186
LLM166,51.07888,45.75912
THY3AE,46.72087,30.13925
CSZ9232,29.22335,106.89487
CES2956,32.06872,116.80401
CES5365,36.15424,120.03779
RYR6451,39.46010,12.69647
CSN3605,23.38948,113.29272
EWG4354,53.66556,10.05968
ADO29,41.92950,141.36720
PGT39RQ,36.66655,30.75926
QLK273,-34.53625,135.90637
SVF623,56.23270,20.11031
SAMBA50,39.85499,15.48907
F-CEYM,46.88609,2.04672
AFR95RH,48.07214,-3.03188
AZA120,50.81601,5.02823
UAL2799,41.38536,-121.54337
LGL9562,49.54408,7.66340
CSN3877,25.61220,119.33385
NJE606H,46.90521,2.63576
EWG7N,51.38086,7.72643
WZZ9ZF,52.43445,10.23666
CES5736,22.05098,108.92195
EAT491,50.80232,8.92714
RBA736,-0.57827,110.95586
AEE4222,35.33157,28.36816
SAA317,-29.55020,24.07627
AFR13FN,47.91444,18.82803
CSN3844,31.69574,118.57646
N153JG,32.69885,-98.69495
BAW8VK,56.62288,6.22624
BAW342,45.65341,3.55374
NLY636Z,44.96299,6.70789
MON72NA,47.44537,0.73959
CPA500,23.22903,119.72541
SVR565,53.12253,51.77210
ANZ453,-41.32946,174.80952
VJC141,13.73203,108.16517
IGO749,24.64692,74.03058
SVA301,27.55504,34.85786
ENT1535,50.34159,13.27386
TLM807,13.98395,100.64481
CSN452,56.25535,15.89147
AWS401,34.65637,33.71782
JBU2024,33.94086,-118.40562
ANZ688,-41.30976,174.55920
CXA875,21.35751,113.35464
EWG5CV,51.35953,6.90936
UAE434,21.96311,59.41529
KAL595,47.71692,9.23367
DAL115,41.28904,2.07657
AIQ3425,18.69173,98.96264
RAM936R,40.44668,-2.88678
BHL60A,60.67038,-2.38596
KAL828,27.71037,117.24714
ETH877,1.68002,37.01952
AAR106,36.48248,135.52499
FDX21,52.46037,-6.45203
VIR24M,37.68180,-113.51092
CES2569,19.17557,99.28754
RYR2FE,50.59069,1.99209
UTA171,54.51384,47.87892
PGT85U,42.97130,24.21851
BKP273,8.11531,98.33362
TCX67LG,42.56825,5.00044
LCKY10,12.54956,100.94957
AZA58Y,45.62009,7.52858
JAL26,22.91464,119.12287
ACA035,45.47355,-131.25015
NIA142,24.57487,37.71753
MSR720,29.75940,31.91744
RYR4VY,39.86897,-1.35878
NAX4371,48.87059,17.87786
EIN20T,53.42466,-6.24036
SWN3052,62.11621,6.30373
TVF88WR,46.32814,0.81374
JAI2491,22.72416,75.80551
BUC4JW,49.54570,23.54215
UAL717,32.60652,-109.96429
CGH8561,33.17438,114.64469
EZS58RM,43.83911,11.60488
RYR31WQ,46.23344,13.12103
CHH7021,33.88371,114.53510
CSN6069,38.79085,98.69693
CJQ,-28.79237,114.70429
CSN6651,38.02056,115.94774
CBJ5705,26.43933,111.13856
DLH66C,45.29184,3.79310
UPS554,43.56531,-91.58138
CXA8641,22.06433,113.43816
EWG757,50.78141,9.04076
CPA510,22.98289,119.41839
SVA930,46.40593,13.82046
CES5199,23.55841,115.06267
LNI577,-6.16831,106.52026
EZY253Y,47.23795,3.40055
CHH7031,41.67398,123.53506
WZZ349,48.45287,17.77419
GIA298,-3.95004,102.55486
CSC8843,34.35956,111.03932
EZY38HV,46.18753,12.46379
IBK3222,55.62387,12.66526
AFL2012,54.88020,29.37378
CSN6949,25.69367,103.29173
ZUPPG,-28.75431,25.12837
BER7420,54.97293,9.54878
PIC257,10.82264,106.65732
EZS94QA,43.41364,0.29297
IDX852,-5.08209,111.57854
YZR7570,33.84451,110.37224
UAE9840,24.07627,61.41242
LAV2846,39.26060,20.43361
IGO886,21.06807,87.78061
BXR494,35.61808,-119.72558
UPS1016,41.73148,-75.33138
EZY79HG,40.74894,3.54952
AFL2072,50.57780,39.91489
ACA016,22.03710,117.58040
THY50E,40.12236,32.99413
VOZ535,-32.40898,152.01151
WJA1119,37.90952,-108.11920
VJC916,4.04860,104.09373
ELY564,47.15723,25.90238
WZZ3CM,49.40492,14.08666
CAL009,36.36652,-123.32603
KKK8GR,43.04150,24.76985
BTK6273,-0.65003,118.73136
RJA6050,35.23824,31.18177
WJA730,48.53490,-111.57243
THY5AC,36.95357,33.16901
CFG4KC,43.69455,6.14442
EZY28ED,50.63800,6.62945
AFL1411,56.13519,49.42208
AFR14EG,43.20496,-1.97067
APJ189,31.87337,131.43927
ABQ631,24.28688,60.06495
KTK3908,42.70246,11.34952
RSY,22.30225,108.58785
MBB560,52.98413,47.46162
SVA1257,21.66588,39.29189
FDB584,22.67774,85.08667
FJVLQ,45.09997,3.96825
DAL166,38.43848,145.67293
FZA6556,33.25552,117.18040
DIGCS,50.93782,6.51359
TPA708,10.63293,-74.98780
GMI4134,48.29096,13.77324
FDX746,35.06283,-89.98253
TCX84HF,51.31183,6.38748
RA50148,43.43624,39.94832
DEIKD,47.44582,3.70059
HVN127,10.96413,108.23977
SEH1018,38.29093,26.12951
TGZ935,49.43434,41.27803
AEA237,43.68238,0.43710
CES5877,27.30389,109.37022
REU971,-15.78680,52.81909
MAI100,14.04346,-10.01606
TAR526,43.02814,8.94071
THY5NH,41.08292,28.29987
ANA865,35.91994,134.97395
HDA437,22.22850,114.85847
VOZ791,-21.65694,149.80469
RYR17A,47.62189,0.76218
LLP557A,43.38240,19.90729
NKS612,39.26393,-108.36066
CCA1301,36.53666,114.89765
BAW572,46.64017,4.86694
DLH2550,49.54029,22.34501
BTI8KT,56.55624,24.09599
RAM714T,39.23268,-0.82165
SAS705,59.65511,17.93774
JST520,-34.29396,150.39929
OKALT,46.14081,15.54594
JST710,-37.70727,145.08318
DKH1071,26.37794,106.09937
THY6RU,41.99538,26.32803
TAM3675,-16.53172,-49.04412
HVN595,20.85545,113.98225
EWG5ER,51.28158,6.76288
AIC921,22.27959,65.89545
RYR24FK,47.46176,2.48133
HKE1844,22.28426,117.95227
THY4HG,36.93750,30.67219
CXA8442,26.07771,108.44494
DFNDA,50.27704,3.14681
SKY019,34.73026,133.56528
THY4NA,39.87648,21.72146
CSN3538,26.77391,115.89752
MXD1204,3.13344,101.54762
YGA,-32.19553,115.83334
CES2831,37.82140,116.56371
CSC8532,32.91829,107.21673
FIN662K,59.35950,22.37109
LYVTA,50.41843,42.09983
THY6CD,39.85364,32.52855
VLG2475,40.89798,9.01440
CUA5911,25.99190,113.67300
NSS,-33.91452,150.92618
AFL1147,52.10829,40.66345
FGOMB,44.30247,1.08135
CLG4041,43.00195,2.99941
OY9412,55.96323,10.06535
FDX1951,40.67808,-74.18340
CRK659,23.29274,124.54453
UTA575,55.60434,37.28747
UPS916,37.49405,-94.66860
AFR076,31.58979,-121.31815
JBU1436,37.61329,-122.39214
BER6633,49.06844,8.65874
VOE1512,37.80376,22.16664
DFSWW,53.31462,11.47855
AXE1167,14.78375,120.83479
OAW8614,52.02678,12.39532
UAL1292,24.80162,-151.17873
CEB188,19.49671,123.10199
WIG8413,41.54494,-74.02492
AAY4353,39.04637,-84.69776
JAL650,34.52021,139.09927
ACA064,36.19055,135.54008
ROJ04,29.81676,52.22529
GIA164,-2.96892,102.09236
CES2029,22.27002,96.64533
GWI7MX,50.87596,7.12467
THY1WF,42.21593,25.85639
AEE3PK,43.29597,23.30226
IGO5126,25.89505,84.04372
AAR8930,37.28705,127.12759
ANZ570,-38.24010,174.73796
CDG4920,36.57531,116.28930
N327TX,34.27386,-117.15181
CES5115,35.57345,117.07639
EZY86ZR,53.49962,-3.00735
QLK214D,-33.94661,151.17831
PGT13VF,40.65546,30.07907
KLM1352,52.49404,5.45552
GAP2544,12.54452,121.72577
EXS52X,46.81279,1.20712
VJC608,11.69040,109.27818
CES5243,25.05835,118.46914
CCA987,41.45467,117.10755
AWQ266,0.21730,104.06036
CDC8758,35.12709,117.71643
RYR5BY,53.43183,-6.24738
CSH9403,30.92102,115.00890
CBJ5508,27.97710,112.83443
VLG16FH,41.65196,1.62355
JBU1228,19.75626,-70.56364
KLM1695,48.04134,-0.47303
CCA4318,23.39194,113.30380
ED006,25.08211,121.22105
JLL4460,19.09238,73.17349
MAS1209,2.50909,101.85485
NAX30W,66.73064,14.81662
CSN6365,26.38055,109.73815
SAS1464,60.19258,11.10468
HOP34EU,49.88425,2.81566
VVV461,46.04688,5.84401
ANA455,34.82652,134.82433
SEJ502,17.99254,77.93162
N265CZ,52.65247,4.80762
EZD613,12.08538,123.39053
QFA155,-38.18340,152.09729
ANA8494,37.19827,126.62639
TAP1711,36.85501,-13.16016
AUI305,49.28709,25.77724
CSC8840,40.18213,123.04376
WON1287,-6.90784,107.59717
BKP136,13.77318,100.91178
AWS901,34.64011,29.38482
RCH856,55.72852,-2.05805
AIC715,24.74598,93.84388
N530JL,36.15214,-115.07489
JEI454,43.25500,22.48248
WJA648,50.57789,-105.34530
CXA832,29.40872,122.60242
GDYNA,51.40783,0.62084
CXA8073,40.84517,123.08096
ABW502,42.51481,-82.75420
CCA4365,25.60394,109.91005
AYY111,46.19041,15.69202
BEE6MC,53.92163,-8.72316
DLH1964,42.67003,12.80663
AAL111,43.50190,7.97967
CES2112,39.59719,114.50464
QAJ998,46.74253,14.44269
FDX1404,35.06010,-89.95441
ETD11Z,28.01481,52.25889
SLK985,25.08774,114.27435
ABW452,55.55879,45.24608
EPA6315,42.44482,118.79927
FJBPB,45.62483,4.08456
NWK1612,-27.07529,116.65806
RYR8119,50.31500,8.54830
AFL1854,52.37311,38.96591
RAM942,35.86761,0.44317
ANA33,34.78870,135.43883
NOK7213,13.90633,100.60097
CSH9188,35.90197,120.53036
HVN523,27.92271,117.25252
WJA516,49.97232,-108.09058
DLH8CP,46.25340,20.23266
THY9WC,41.60723,28.25530
KY8246,25.15022,102.95919
NLY6SJ,44.40390,8.50958
VL0204,11.13119,7.61980
GLO1585,-11.74438,-38.39086
UPS704,33.28466,-86.29929
RXA333,-32.82838,151.24280
CCA868,-21.54785,33.25991
TOM95J,46.41225,-5.65356
UEA2281,40.60049,111.84625
CPA549,34.46402,136.98987
EZY17WY,45.12543,-3.85038
EZY74MF,42.39130,-5.14869
EWG94F,45.62022,14.03590
WZZ4XS,51.02395,13.04413
CEB622,14.35382,121.32930
HVN1561,14.79840,108.92185
QJE1550,-29.93658,151.98991
JAF4JP,29.59191,-13.57684
BIL122,58.89456,5.63747
AIQ3107,12.75978,100.34893
CSC8524,31.08735,114.41124
AFR53FY,47.34241,3.82162
LNI591,-5.94058,106.56524
CSC8703,26.15703,107.19630
VOI510,29.74210,-112.09530
CSC8431,18.28430,109.69226
N277FJ,53.65324,-9.38069
VLG82TC,45.91777,-4.14245
CES5430,30.44298,110.97263
CQH8808,24.54918,118.14008
CFG4MD,46.60210,21.88621
UPS1056,42.89553,-71.41251
EWG50C,51.41016,7.01514
CSH9222,33.97704,109.61906
GIA165,-5.06730,104.97900
VLJ438L,46.12293,5.94079
DLH67F,45.64320,4.68399
CCA198,28.94008,120.74879
SDM6308,61.27359,33.31258
IBK1WA,55.76953,13.37452
CTN480,51.81473,14.35238
THA638,17.29434,105.31308
XAX207,-34.89478,169.31010
HOP532J,43.94508,10.63258
8L9863,29.71295,106.64785
RYR1SG,40.31722,18.06327
GFD4,52.59551,10.08459
VOZ1249,-23.37608,150.47366
AUA661,48.13087,16.57288
JAI575,21.92738,59.28877
JEO,-28.23115,120.68585
AFL1220,55.63048,43.76541
TUI8XK,45.78417,7.12875
KAL1119,35.12185,128.94670
SVR389,59.94979,39.50324
BMS3751,48.77194,18.01114
DLH3KE,46.44333,20.87486
GIA834,0.00261,104.10263
AFL2040,54.28166,28.41064
ETD322,24.43671,54.64622
ANO136,-32.80699,148.55931
N508RA,43.89643,8.28389
LNI201,-1.55410,103.70393
SEJ480,19.08949,72.92570
CSZ9531,30.64878,113.95374
MONTY,52.84048,-0.87744
GWI7761,52.92910,10.03915
WJA214,50.69334,-105.31598
QLK58D,-37.66694,144.85155
CSN3645,29.12996,113.84865
KLM13N,51.46476,-2.98820
DISAV,51.65506,-2.59669
RYR2845,44.72707,1.06514
HSBST,12.75010,101.01269
ELY315,34.02671,31.05371
IGO398,25.96609,83.79616
IPDVE,41.10956,14.19043
BTI1M2,56.66449,23.68514
RAM496,30.47044,-10.30369
QSM1277,37.66839,45.28885
RYR7KL,57.55321,15.78718
IGO168,24.43830,74.24488
THY2TG,40.90337,29.31131
ACA158,50.57899,-105.15008
RYR639D,43.91853,12.27275
GAP2777,11.60907,123.76231
VJC918,17.22043,96.91556
YBU,-33.54620,138.00768
IGO3646,26.64627,81.32249
VLG22UL,37.82905,-3.06071
CSC8837,29.70424,106.65393
BMS1TR,47.33945,17.26845
EZY67QL,47.59932,3.78719
CSH821,32.85255,129.39368
RXA674,-33.94014,151.17889
LNFTE,60.87695,10.47181
